12541,816.0000
12543,812.0000
12545,816.0000
12547,812.0000
12549,820.0000
12551,816.0000
12553,816.0000
12555,812.0000
12557,812.0000
12559,812.0000
12561,816.0000
12563,812.0000
12565,816.0000
12567,816.0000
12569,812.0000
12571,816.0000
12573,820.0000
12575,822.0000
12577,822.0000
12579,816.0000
12581,812.0000
12583,812.0000
12585,812.0000
12587,816.0000
12589,816.0000
12591,820.0000
12593,812.0000
12595,810.0000
12597,810.0000
12599,816.0000
12601,816.0000
12603,816.0000
12605,816.0000
12607,812.0000
12609,812.0000
12611,816.0000
12613,816.0000
12615,816.0000
12617,816.0000
12619,810.0000
12621,812.0000
12623,812.0000
12625,816.0000
12627,820.0000
12629,816.0000
12631,816.0000
12633,812.0000
12635,812.0000
12637,816.0000
12639,820.0000
12641,816.0000
12643,816.0000
12645,812.0000
12647,812.0000
12649,816.0000
12651,820.0000
12653,816.0000
12655,812.0000
12657,810.0000
12659,812.0000
12661,812.0000
12663,820.0000
12665,816.0000
12667,816.0000
12669,812.0000
12671,812.0000
12673,812.0000
12675,820.0000
12677,816.0000
12679,816.0000
12681,812.0000
12683,812.0000
12685,810.0000
12687,812.0000
12689,816.0000
12691,820.0000
12693,816.0000
12695,812.0000
12697,812.0000
12699,816.0000
12701,816.0000
12703,816.0000
12705,812.0000
12707,812.0000
12709,812.0000
12711,816.0000
12713,816.0000
12715,820.0000
12717,816.0000
12719,810.0000
12721,816.0000
12723,812.0000
12725,816.0000
12727,816.0000
12729,816.0000
12731,816.0000
12733,816.0000
12735,812.0000
12737,816.0000
12739,820.0000
12741,820.0000
12743,812.0000
12745,812.0000
12747,810.0000
12749,816.0000
12751,820.0000
12753,816.0000
12755,812.0000
12757,816.0000
12759,812.0000
12761,812.0000
12763,820.0000
12765,816.0000
12767,816.0000
12769,812.0000
12771,812.0000
12773,812.0000
12775,822.0000
12777,816.0000
12779,820.0000
12781,816.0000
12783,812.0000
12785,810.0000
12787,816.0000
12789,816.0000
12791,816.0000
12793,816.0000
12795,812.0000
12797,810.0000
12799,812.0000
12801,820.0000
12803,816.0000
12805,812.0000
12807,812.0000
12809,812.0000
12811,812.0000
12813,812.0000
12815,816.0000
12817,820.0000
12819,812.0000
12821,812.0000
12823,812.0000
12825,816.0000
12827,816.0000
12829,816.0000
12831,816.0000
12833,810.0000
12835,812.0000
12837,816.0000
12839,820.0000
12841,820.0000
12843,812.0000
12845,812.0000
12847,812.0000
12849,812.0000
12851,816.0000
12853,816.0000
12855,820.0000
12857,812.0000
12859,810.0000
12861,812.0000
12863,816.0000
12865,816.0000
12867,816.0000
12869,816.0000
12871,812.0000
12873,812.0000
12875,816.0000
12877,820.0000
12879,820.0000
12881,816.0000
12883,816.0000
12885,812.0000
12887,816.0000
12889,816.0000
12891,820.0000
12893,812.0000
12895,812.0000
12897,812.0000
12899,816.0000
12901,816.0000
12903,816.0000
12905,816.0000
12907,812.0000
12909,812.0000
12911,812.0000
12913,816.0000
12915,820.0000
12917,816.0000
12919,816.0000
12921,810.0000
12923,812.0000
12925,816.0000
12927,816.0000
12929,816.0000
12931,816.0000
12933,816.0000
12935,812.0000
12937,816.0000
12939,820.0000
12941,816.0000
12943,816.0000
12945,810.0000
12947,812.0000
12949,810.0000
12951,816.0000
12953,820.0000
12955,816.0000
12957,816.0000
12959,810.0000
12961,812.0000
12963,816.0000
12965,816.0000
12967,816.0000
12969,812.0000
12971,810.0000
12973,812.0000
12975,820.0000
12977,816.0000
12979,816.0000
12981,812.0000
12983,812.0000
12985,812.0000
12987,812.0000
12989,820.0000
12991,822.0000
12993,816.0000
12995,812.0000
12997,812.0000
12999,812.0000
13001,816.0000
13003,816.0000
13005,816.0000
13007,816.0000
13009,812.0000
13011,812.0000
13013,816.0000
13015,816.0000
13017,816.0000
13019,816.0000
13021,810.0000
13023,812.0000
13025,816.0000
13027,816.0000
13029,816.0000
13031,816.0000
13033,812.0000
13035,812.0000
13037,810.0000
13039,820.0000
13041,820.0000
13043,812.0000
13045,812.0000
13047,812.0000
13049,812.0000
13051,816.0000
13053,820.0000
13055,820.0000
13057,820.0000
13059,816.0000
13061,812.0000
13063,816.0000
13065,820.0000
13067,820.0000
13069,812.0000
13071,810.0000
13073,812.0000
13075,816.0000
13077,822.0000
13079,816.0000
13081,812.0000
13083,812.0000
13085,812.0000
13087,812.0000
13089,812.0000
13091,820.0000
13093,816.0000
13095,812.0000
13097,812.0000
13099,812.0000
13101,816.0000
13103,820.0000
13105,820.0000
13107,812.0000
13109,810.0000
13111,812.0000
13113,816.0000
13115,820.0000
13117,820.0000
13119,812.0000
13121,812.0000
13123,812.0000
13125,810.0000
13127,816.0000
13129,816.0000
13131,822.0000
13133,810.0000
13135,812.0000
13137,812.0000
13139,816.0000
13141,816.0000
13143,820.0000
13145,812.0000
13147,812.0000
13149,816.0000
13151,816.0000
13153,816.0000
13155,816.0000
13157,816.0000
13159,810.0000
13161,812.0000
13163,816.0000
13165,816.0000
13167,816.0000
13169,812.0000
13171,812.0000
13173,812.0000
13175,810.0000
13177,822.0000
13179,816.0000
13181,816.0000
13183,812.0000
13185,812.0000
13187,812.0000
13189,816.0000
13191,822.0000
13193,820.0000
13195,812.0000
13197,810.0000
13199,812.0000
13201,816.0000
13203,816.0000
13205,816.0000
13207,816.0000
13209,812.0000
13211,812.0000
13213,816.0000
13215,820.0000
13217,820.0000
13219,816.0000
13221,810.0000
13223,812.0000
13225,812.0000
13227,816.0000
13229,816.0000
13231,822.0000
13233,816.0000
13235,812.0000
13237,812.0000
13239,816.0000
13241,820.0000
13243,816.0000
13245,816.0000
13247,812.0000
13249,812.0000
13251,816.0000
13253,820.0000
13255,816.0000
13257,816.0000
13259,812.0000
13261,812.0000
13263,810.0000
13265,816.0000
13267,816.0000
13269,816.0000
13271,816.0000
13273,812.0000
13275,812.0000
13277,820.0000
13279,820.0000
13281,820.0000
13283,812.0000
13285,810.0000
13287,812.0000
13289,812.0000
13291,820.0000
13293,816.0000
13295,816.0000
13297,816.0000
13299,812.0000
13301,816.0000
13303,820.0000
13305,816.0000
13307,826.0000
13309,810.0000
13311,816.0000
13313,812.0000
13315,816.0000
13317,820.0000
13319,816.0000
13321,816.0000
13323,810.0000
13325,812.0000
13327,816.0000
13329,816.0000
13331,820.0000
13333,816.0000
13335,812.0000
13337,810.0000
13339,816.0000
13341,816.0000
13343,816.0000
13345,810.0000
13347,812.0000
13349,812.0000
13351,812.0000
13353,820.0000
13355,816.0000
13357,820.0000
13359,810.0000
13361,812.0000
13363,812.0000
13365,816.0000
13367,820.0000
13369,816.0000
13371,816.0000
13373,810.0000
13375,812.0000
13377,820.0000
13379,820.0000
13381,816.0000
13383,812.0000
13385,816.0000
13387,812.0000
13389,816.0000
13391,816.0000
13393,816.0000
13395,816.0000
13397,816.0000
13399,812.0000
13401,812.0000
13403,820.0000
13405,816.0000
13407,816.0000
13409,812.0000
13411,812.0000
13413,812.0000
13415,816.0000
13417,820.0000
13419,816.0000
13421,812.0000
13423,812.0000
13425,812.0000
13427,816.0000
13429,816.0000
13431,820.0000
13433,816.0000
13435,812.0000
13437,812.0000
13439,816.0000
13441,816.0000
13443,816.0000
13445,816.0000
13447,812.0000
13449,812.0000
13451,812.0000
13453,816.0000
13455,820.0000
13457,820.0000
13459,816.0000
13461,810.0000
13463,812.0000
13465,816.0000
13467,816.0000
13469,816.0000
13471,816.0000
13473,810.0000
13475,810.0000
13477,822.0000
13479,816.0000
13481,816.0000
13483,812.0000
13485,812.0000
13487,812.0000
13489,812.0000
13491,820.0000
13493,816.0000
13495,820.0000
13497,816.0000
13499,812.0000
13501,810.0000
13503,812.0000
13505,816.0000
13507,816.0000
13509,812.0000
13511,816.0000
13513,812.0000
13515,816.0000
13517,816.0000
13519,816.0000
13521,816.0000
13523,812.0000
13525,812.0000
13527,816.0000
13529,816.0000
13531,820.0000
13533,816.0000
13535,812.0000
13537,812.0000
13539,812.0000
13541,816.0000
13543,816.0000
13545,816.0000
13547,812.0000
13549,812.0000
13551,812.0000
13553,812.0000
13555,816.0000
13557,822.0000
13559,816.0000
13561,812.0000
13563,812.0000
13565,812.0000
13567,816.0000
13569,816.0000
13571,816.0000
13573,810.0000
13575,812.0000
13577,816.0000
13579,822.0000
13581,816.0000
13583,816.0000
13585,812.0000
13587,812.0000
13589,816.0000
13591,816.0000
13593,820.0000
13595,820.0000
13597,820.0000
13599,812.0000
13601,812.0000
13603,816.0000
13605,816.0000
13607,820.0000
13609,816.0000
13611,812.0000
13613,812.0000
13615,816.0000
13617,816.0000
13619,812.0000
13621,812.0000
13623,812.0000
13625,810.0000
13627,816.0000
13629,822.0000
13631,820.0000
13633,820.0000
13635,812.0000
13637,812.0000
13639,810.0000
13641,816.0000
13643,816.0000
13645,816.0000
13647,816.0000
13649,810.0000
13651,812.0000
13653,812.0000
13655,822.0000
13657,822.0000
13659,816.0000
13661,812.0000
13663,812.0000
13665,816.0000
13667,820.0000
13669,816.0000
13671,816.0000
13673,812.0000
13675,812.0000
13677,812.0000
13679,820.0000
13681,820.0000
13683,820.0000
13685,812.0000
13687,810.0000
13689,810.0000
13691,816.0000
13693,820.0000
13695,816.0000
13697,816.0000
13699,812.0000
13701,810.0000
13703,816.0000
13705,816.0000
13707,816.0000
13709,812.0000
13711,812.0000
13713,812.0000
13715,816.0000
13717,816.0000
13719,816.0000
13721,816.0000
13723,812.0000
13725,812.0000
13727,812.0000
13729,816.0000
13731,820.0000
13733,816.0000
13735,812.0000
13737,812.0000
13739,810.0000
13741,816.0000
13743,820.0000
13745,816.0000
13747,812.0000
13749,812.0000
13751,812.0000
13753,816.0000
13755,816.0000
13757,820.0000
13759,816.0000
13761,812.0000
13763,810.0000
13765,812.0000
13767,816.0000
13769,820.0000
13771,816.0000
13773,810.0000
13775,812.0000
13777,812.0000
13779,820.0000
13781,816.0000
13783,820.0000
13785,816.0000
13787,810.0000
13789,816.0000
13791,816.0000
13793,816.0000
13795,820.0000
13797,816.0000
13799,812.0000
13801,812.0000
13803,816.0000
13805,816.0000
13807,846.0000
13809,812.0000
13811,812.0000
13813,810.0000
13815,812.0000
13817,816.0000
13819,816.0000
13821,816.0000
13823,812.0000
13825,812.0000
13827,812.0000
13829,816.0000
13831,820.0000
13833,820.0000
13835,812.0000
13837,812.0000
13839,812.0000
13841,816.0000
13843,816.0000
13845,816.0000
13847,812.0000
13849,810.0000
13851,812.0000
13853,812.0000
13855,816.0000
13857,820.0000
13859,816.0000
13861,812.0000
13863,810.0000
13865,810.0000
13867,816.0000
13869,816.0000
13871,820.0000
13873,812.0000
13875,810.0000
13877,810.0000
13879,820.0000
13881,816.0000
13883,816.0000
13885,812.0000
13887,812.0000
13889,812.0000
13891,820.0000
13893,816.0000
13895,816.0000
13897,816.0000
13899,810.0000
13901,812.0000
13903,810.0000
13905,816.0000
13907,816.0000
13909,812.0000
13911,812.0000
13913,810.0000
13915,812.0000
13917,816.0000
13919,816.0000
13921,816.0000
13923,812.0000
13925,810.0000
13927,812.0000
13929,816.0000
13931,820.0000
13933,820.0000
13935,816.0000
13937,816.0000
13939,812.0000
13941,816.0000
13943,816.0000
13945,816.0000
13947,816.0000
13949,810.0000
13951,812.0000
13953,812.0000
13955,816.0000
13957,820.0000
13959,820.0000
13961,816.0000
13963,812.0000
13965,810.0000
13967,816.0000
13969,820.0000
13971,820.0000
13973,816.0000
13975,812.0000
13977,812.0000
13979,820.0000
13981,820.0000
13983,816.0000
13985,812.0000
13987,812.0000
13989,812.0000
13991,812.0000
13993,816.0000
13995,816.0000
13997,820.0000
13999,812.0000
14001,812.0000
14003,812.0000
14005,816.0000
14007,816.0000
14009,816.0000
14011,812.0000
14013,812.0000
14015,812.0000
14017,816.0000
14019,816.0000
14021,816.0000
14023,816.0000
14025,812.0000
14027,810.0000
14029,816.0000
14031,820.0000
14033,816.0000
14035,812.0000
14037,816.0000
14039,810.0000
14041,812.0000
14043,816.0000
14045,816.0000
14047,816.0000
14049,812.0000
14051,812.0000
14053,812.0000
14055,816.0000
14057,820.0000
14059,816.0000
14061,816.0000
14063,810.0000
14065,810.0000
14067,812.0000
14069,816.0000
14071,820.0000
14073,816.0000
14075,812.0000
14077,812.0000
14079,820.0000
14081,820.0000
14083,820.0000
14085,820.0000
14087,810.0000
14089,812.0000
14091,812.0000
14093,816.0000
14095,816.0000
14097,820.0000
14099,816.0000
14101,810.0000
14103,812.0000
14105,816.0000
14107,816.0000
14109,816.0000
14111,812.0000
14113,812.0000
14115,810.0000
14117,820.0000
14119,816.0000
14121,816.0000
14123,812.0000
14125,810.0000
14127,812.0000
14129,812.0000
14131,820.0000
14133,816.0000
14135,816.0000
14137,816.0000
14139,810.0000
14141,812.0000
14143,812.0000
14145,816.0000
14147,820.0000
14149,812.0000
14151,816.0000
14153,812.0000
14155,816.0000
14157,816.0000
14159,820.0000
14161,812.0000
14163,812.0000
14165,810.0000
14167,812.0000
14169,816.0000
14171,820.0000
14173,816.0000
14175,812.0000
14177,812.0000
14179,812.0000
14181,820.0000
14183,816.0000
14185,816.0000
14187,816.0000
14189,812.0000
14191,816.0000
14193,812.0000
14195,816.0000
14197,820.0000
14199,812.0000
14201,810.0000
14203,810.0000
14205,816.0000
14207,816.0000
14209,816.0000
14211,812.0000
14213,812.0000
14215,812.0000
14217,816.0000
14219,820.0000
14221,816.0000
14223,816.0000
14225,810.0000
14227,812.0000
14229,812.0000
14231,816.0000
14233,820.0000
14235,820.0000
14237,816.0000
14239,812.0000
14241,812.0000
14243,816.0000
14245,816.0000
14247,816.0000
14249,816.0000
14251,812.0000
14253,812.0000
14255,816.0000
14257,820.0000
14259,820.0000
14261,816.0000
14263,812.0000
14265,810.0000
14267,810.0000
14269,816.0000
14271,822.0000
14273,816.0000
14275,812.0000
14277,812.0000
14279,812.0000
14281,816.0000
14283,816.0000
14285,816.0000
14287,816.0000
14289,812.0000
14291,812.0000
14293,816.0000
14295,816.0000
14297,822.0000
14299,812.0000
14301,816.0000
14303,810.0000
14305,816.0000
14307,826.0000
14309,816.0000
14311,816.0000
14313,812.0000
14315,812.0000
14317,812.0000
14319,812.0000
14321,816.0000
14323,816.0000
14325,812.0000
14327,810.0000
14329,810.0000
14331,816.0000
14333,816.0000
14335,816.0000
14337,816.0000
14339,812.0000
14341,812.0000
14343,812.0000
14345,820.0000
14347,816.0000
14349,812.0000
14351,812.0000
14353,810.0000
14355,812.0000
14357,820.0000
14359,816.0000
14361,820.0000
14363,812.0000
14365,816.0000
14367,812.0000
14369,812.0000
14371,820.0000
14373,820.0000
14375,812.0000
14377,812.0000
14379,812.0000
14381,820.0000
14383,816.0000
14385,816.0000
14387,812.0000
14389,812.0000
14391,816.0000
14393,816.0000
14395,816.0000
14397,820.0000
14399,812.0000
14401,812.0000
14403,812.0000
14405,812.0000
14407,820.0000
14409,816.0000
14411,816.0000
14413,812.0000
14415,812.0000
14417,810.0000
14419,816.0000
14421,816.0000
14423,816.0000
14425,812.0000
14427,812.0000
14429,812.0000
14431,816.0000
14433,820.0000
14435,820.0000
14437,816.0000
14439,810.0000
14441,812.0000
14443,812.0000
14445,816.0000
14447,820.0000
14449,816.0000
14451,812.0000
14453,812.0000
14455,810.0000
14457,816.0000
14459,816.0000
14461,820.0000
14463,812.0000
14465,812.0000
14467,812.0000
14469,816.0000
14471,820.0000
14473,820.0000
14475,822.0000
14477,812.0000
14479,810.0000
14481,820.0000
14483,816.0000
14485,816.0000
14487,812.0000
14489,812.0000
14491,812.0000
14493,812.0000
14495,816.0000
14497,820.0000
14499,816.0000
14501,812.0000
14503,812.0000
14505,810.0000
14507,812.0000
14509,816.0000
14511,816.0000
14513,816.0000
14515,812.0000
14517,812.0000
14519,812.0000
14521,816.0000
14523,820.0000
14525,812.0000
14527,812.0000
14529,812.0000
14531,816.0000
14533,816.0000
14535,816.0000
14537,816.0000
14539,812.0000
14541,810.0000
14543,812.0000
14545,816.0000
14547,816.0000
14549,820.0000
14551,812.0000
14553,812.0000
14555,812.0000
14557,816.0000
14559,820.0000
14561,820.0000
14563,816.0000
14565,810.0000
14567,810.0000
14569,816.0000
14571,820.0000
14573,820.0000
14575,812.0000
14577,816.0000
14579,812.0000
14581,816.0000
14583,820.0000
14585,820.0000
14587,816.0000
14589,812.0000
14591,812.0000
14593,816.0000
14595,816.0000
14597,820.0000
14599,816.0000
14601,816.0000
14603,812.0000
14605,812.0000
14607,816.0000
14609,816.0000
14611,816.0000
14613,816.0000
14615,812.0000
14617,812.0000
14619,816.0000
14621,816.0000
14623,816.0000
14625,812.0000
14627,812.0000
14629,812.0000
14631,816.0000
14633,816.0000
14635,820.0000
14637,820.0000
14639,810.0000
14641,812.0000
14643,812.0000
14645,816.0000
14647,816.0000
14649,820.0000
14651,816.0000
14653,812.0000
14655,812.0000
14657,816.0000
14659,816.0000
14661,820.0000
14663,812.0000
14665,812.0000
14667,812.0000
14669,816.0000
14671,820.0000
14673,816.0000
14675,816.0000
14677,812.0000
14679,812.0000
14681,812.0000
14683,816.0000
14685,816.0000
14687,816.0000
14689,816.0000
14691,812.0000
14693,812.0000
14695,816.0000
14697,820.0000
14699,816.0000
14701,816.0000
14703,812.0000
14705,810.0000
14707,816.0000
14709,816.0000
14711,820.0000
14713,816.0000
14715,812.0000
14717,812.0000
14719,810.0000
14721,816.0000
14723,816.0000
14725,816.0000
14727,812.0000
14729,812.0000
14731,812.0000
14733,816.0000
14735,816.0000
14737,820.0000
14739,810.0000
14741,812.0000
14743,812.0000
14745,816.0000
14747,816.0000
14749,816.0000
14751,816.0000
14753,812.0000
14755,812.0000
14757,816.0000
14759,816.0000
14761,816.0000
14763,812.0000
14765,812.0000
14767,812.0000
14769,810.0000
14771,816.0000
14773,816.0000
14775,816.0000
14777,816.0000
14779,812.0000
14781,810.0000
14783,816.0000
14785,816.0000
14787,816.0000
14789,812.0000
14791,812.0000
14793,812.0000
14795,816.0000
14797,816.0000
14799,820.0000
14801,812.0000
14803,812.0000
14805,810.0000
14807,816.0000
14809,816.0000
14811,820.0000
14813,820.0000
14815,810.0000
14817,812.0000
14819,812.0000
14821,816.0000
14823,816.0000
14825,816.0000
14827,816.0000
14829,812.0000
14831,812.0000
14833,816.0000
14835,816.0000
14837,820.0000
14839,812.0000
14841,812.0000
14843,812.0000
14845,816.0000
14847,822.0000
14849,816.0000
14851,816.0000
14853,812.0000
14855,812.0000
14857,812.0000
14859,816.0000
14861,816.0000
14863,816.0000
14865,816.0000
14867,812.0000
14869,816.0000
14871,820.0000
14873,820.0000
14875,816.0000
14877,816.0000
14879,810.0000
14881,812.0000
14883,816.0000
14885,816.0000
14887,816.0000
14889,816.0000
14891,812.0000
14893,812.0000
14895,812.0000
14897,820.0000
14899,816.0000
14901,812.0000
14903,812.0000
14905,812.0000
14907,810.0000
14909,816.0000
14911,820.0000
14913,816.0000
14915,812.0000
14917,812.0000
14919,812.0000
14921,816.0000
14923,816.0000
14925,820.0000
14927,812.0000
14929,812.0000
14931,816.0000
14933,816.0000
14935,816.0000
14937,822.0000
14939,816.0000
14941,812.0000
14943,812.0000
14945,816.0000
14947,816.0000
14949,816.0000
14951,820.0000
14953,812.0000
14955,812.0000
14957,812.0000
14959,816.0000
14961,820.0000
14963,816.0000
14965,812.0000
14967,810.0000
14969,810.0000
14971,816.0000
14973,820.0000
14975,816.0000
14977,816.0000
14979,810.0000
14981,810.0000
14983,820.0000
14985,816.0000
14987,820.0000
14989,812.0000
14991,812.0000
14993,812.0000
14995,812.0000
14997,822.0000
14999,816.0000
15001,816.0000
15003,812.0000
15005,812.0000
15007,812.0000
15009,816.0000
15011,820.0000
15013,816.0000
15015,816.0000
15017,812.0000
15019,812.0000
15021,816.0000
15023,816.0000
15025,820.0000
15027,816.0000
15029,812.0000
15031,816.0000
15033,812.0000
15035,820.0000
15037,820.0000
15039,812.0000
15041,810.0000
15043,810.0000
15045,810.0000
15047,816.0000
15049,816.0000
15051,816.0000
15053,812.0000
15055,812.0000
15057,812.0000
15059,816.0000
15061,816.0000
15063,820.0000
15065,816.0000
15067,812.0000
15069,812.0000
15071,820.0000
15073,816.0000
15075,822.0000
15077,816.0000
15079,812.0000
15081,812.0000
15083,812.0000
15085,816.0000
15087,816.0000
15089,816.0000
15091,812.0000
15093,812.0000
15095,812.0000
15097,816.0000
15099,816.0000
15101,816.0000
15103,812.0000
15105,812.0000
15107,812.0000
