96165,822.0000
96167,822.0000
96169,822.0000
96171,822.0000
96173,826.0000
96175,826.0000
96177,826.0000
96179,822.0000
96181,822.0000
96183,822.0000
96185,826.0000
96187,826.0000
96189,826.0000
96191,822.0000
96193,820.0000
96195,820.0000
96197,822.0000
96199,822.0000
96201,822.0000
96203,822.0000
96205,822.0000
96207,820.0000
96209,822.0000
96211,826.0000
96213,830.0000
96215,822.0000
96217,822.0000
96219,822.0000
96221,822.0000
96223,826.0000
96225,822.0000
96227,830.0000
96229,822.0000
96231,822.0000
96233,822.0000
96235,822.0000
96237,826.0000
96239,826.0000
96241,822.0000
96243,820.0000
96245,822.0000
96247,822.0000
96249,826.0000
96251,822.0000
96253,822.0000
96255,822.0000
96257,822.0000
96259,822.0000
96261,826.0000
96263,826.0000
96265,826.0000
96267,820.0000
96269,820.0000
96271,820.0000
96273,822.0000
96275,826.0000
96277,826.0000
96279,822.0000
96281,822.0000
96283,820.0000
96285,822.0000
96287,826.0000
96289,826.0000
96291,826.0000
96293,822.0000
96295,820.0000
96297,826.0000
96299,826.0000
96301,826.0000
96303,822.0000
96305,822.0000
96307,822.0000
96309,822.0000
96311,826.0000
96313,826.0000
96315,826.0000
96317,820.0000
96319,820.0000
96321,822.0000
96323,826.0000
96325,826.0000
96327,830.0000
96329,822.0000
96331,820.0000
96333,820.0000
96335,822.0000
96337,826.0000
96339,822.0000
96341,822.0000
96343,822.0000
96345,822.0000
96347,822.0000
96349,830.0000
96351,826.0000
96353,826.0000
96355,820.0000
96357,822.0000
96359,826.0000
96361,822.0000
96363,826.0000
96365,826.0000
96367,822.0000
96369,822.0000
96371,822.0000
96373,822.0000
96375,826.0000
96377,826.0000
96379,822.0000
96381,822.0000
96383,822.0000
96385,822.0000
96387,826.0000
96389,826.0000
96391,822.0000
96393,820.0000
96395,822.0000
96397,822.0000
96399,826.0000
96401,826.0000
96403,826.0000
96405,822.0000
96407,822.0000
96409,816.0000
96411,822.0000
96413,826.0000
96415,826.0000
96417,822.0000
96419,822.0000
96421,820.0000
96423,822.0000
96425,826.0000
96427,826.0000
96429,822.0000
96431,820.0000
96433,822.0000
96435,822.0000
96437,826.0000
96439,838.0000
96441,822.0000
96443,820.0000
96445,820.0000
96447,820.0000
96449,822.0000
96451,826.0000
96453,826.0000
96455,820.0000
96457,820.0000
96459,820.0000
96461,822.0000
96463,826.0000
96465,826.0000
96467,822.0000
96469,822.0000
96471,822.0000
96473,822.0000
96475,826.0000
96477,826.0000
96479,822.0000
96481,820.0000
96483,820.0000
96485,826.0000
96487,826.0000
96489,826.0000
96491,826.0000
96493,822.0000
96495,822.0000
96497,820.0000
96499,822.0000
96501,826.0000
96503,826.0000
96505,822.0000
96507,820.0000
96509,820.0000
96511,822.0000
96513,826.0000
96515,826.0000
96517,822.0000
96519,822.0000
96521,820.0000
96523,826.0000
96525,826.0000
96527,826.0000
96529,822.0000
96531,820.0000
96533,820.0000
96535,816.0000
96537,826.0000
96539,822.0000
96541,830.0000
96543,820.0000
96545,822.0000
96547,816.0000
96549,826.0000
96551,826.0000
96553,826.0000
96555,822.0000
96557,820.0000
96559,822.0000
96561,822.0000
96563,826.0000
96565,822.0000
96567,822.0000
96569,820.0000
96571,822.0000
96573,822.0000
96575,830.0000
96577,826.0000
96579,822.0000
96581,816.0000
96583,820.0000
96585,820.0000
96587,826.0000
96589,826.0000
96591,826.0000
96593,826.0000
96595,822.0000
96597,820.0000
96599,822.0000
96601,826.0000
96603,826.0000
96605,826.0000
96607,822.0000
96609,822.0000
96611,826.0000
96613,826.0000
96615,826.0000
96617,822.0000
96619,820.0000
96621,820.0000
96623,820.0000
96625,826.0000
96627,826.0000
96629,826.0000
96631,822.0000
96633,820.0000
96635,820.0000
96637,826.0000
96639,826.0000
96641,830.0000
96643,822.0000
96645,822.0000
96647,822.0000
96649,826.0000
96651,826.0000
96653,826.0000
96655,822.0000
96657,820.0000
96659,820.0000
96661,822.0000
96663,826.0000
96665,826.0000
96667,822.0000
96669,820.0000
96671,812.0000
96673,820.0000
96675,826.0000
96677,826.0000
96679,826.0000
96681,822.0000
96683,820.0000
96685,820.0000
96687,822.0000
96689,826.0000
96691,830.0000
96693,816.0000
96695,820.0000
96697,822.0000
96699,826.0000
96701,826.0000
96703,822.0000
96705,822.0000
96707,822.0000
96709,822.0000
96711,822.0000
96713,826.0000
96715,826.0000
96717,826.0000
96719,820.0000
96721,822.0000
96723,822.0000
96725,826.0000
96727,826.0000
96729,822.0000
96731,822.0000
96733,820.0000
96735,820.0000
96737,822.0000
96739,826.0000
96741,826.0000
96743,822.0000
96745,822.0000
96747,822.0000
96749,822.0000
96751,826.0000
96753,826.0000
96755,822.0000
96757,816.0000
96759,820.0000
96761,820.0000
96763,826.0000
96765,826.0000
96767,826.0000
96769,820.0000
96771,820.0000
96773,822.0000
96775,822.0000
96777,826.0000
96779,826.0000
96781,822.0000
96783,820.0000
96785,820.0000
96787,826.0000
96789,826.0000
96791,826.0000
96793,816.0000
96795,820.0000
96797,820.0000
96799,822.0000
96801,826.0000
96803,826.0000
96805,822.0000
96807,820.0000
96809,812.0000
96811,820.0000
96813,822.0000
96815,826.0000
96817,826.0000
96819,822.0000
96821,820.0000
96823,822.0000
96825,826.0000
96827,826.0000
96829,826.0000
96831,822.0000
96833,820.0000
96835,822.0000
96837,822.0000
96839,826.0000
96841,826.0000
96843,822.0000
96845,820.0000
96847,826.0000
96849,822.0000
96851,822.0000
96853,826.0000
96855,826.0000
96857,822.0000
96859,820.0000
96861,820.0000
96863,822.0000
96865,826.0000
96867,826.0000
96869,822.0000
96871,820.0000
96873,822.0000
96875,822.0000
96877,826.0000
96879,826.0000
96881,822.0000
96883,820.0000
96885,820.0000
96887,826.0000
96889,822.0000
96891,822.0000
96893,816.0000
96895,820.0000
96897,822.0000
96899,820.0000
96901,826.0000
96903,826.0000
96905,826.0000
96907,822.0000
96909,822.0000
96911,820.0000
96913,826.0000
96915,826.0000
96917,826.0000
96919,822.0000
96921,820.0000
96923,822.0000
96925,826.0000
96927,826.0000
96929,826.0000
96931,822.0000
96933,820.0000
96935,822.0000
96937,822.0000
96939,858.0000
96941,826.0000
96943,822.0000
96945,820.0000
96947,822.0000
96949,820.0000
96951,826.0000
96953,826.0000
96955,832.0000
96957,822.0000
96959,820.0000
96961,822.0000
96963,822.0000
96965,830.0000
96967,826.0000
96969,822.0000
96971,820.0000
96973,822.0000
96975,822.0000
96977,826.0000
96979,826.0000
96981,822.0000
96983,822.0000
96985,822.0000
96987,822.0000
96989,826.0000
96991,826.0000
96993,822.0000
96995,822.0000
96997,822.0000
96999,820.0000
97001,822.0000
97003,826.0000
97005,826.0000
97007,822.0000
97009,820.0000
97011,820.0000
97013,822.0000
97015,826.0000
97017,826.0000
97019,822.0000
97021,816.0000
97023,820.0000
97025,822.0000
97027,826.0000
97029,826.0000
97031,822.0000
97033,820.0000
97035,820.0000
97037,812.0000
97039,822.0000
97041,826.0000
97043,826.0000
97045,822.0000
97047,820.0000
97049,816.0000
97051,822.0000
97053,826.0000
97055,826.0000
97057,822.0000
97059,822.0000
97061,820.0000
97063,822.0000
97065,826.0000
97067,826.0000
97069,822.0000
97071,820.0000
97073,822.0000
97075,820.0000
97077,826.0000
97079,826.0000
97081,826.0000
97083,820.0000
97085,826.0000
97087,820.0000
97089,822.0000
97091,822.0000
97093,822.0000
97095,820.0000
97097,820.0000
97099,822.0000
97101,822.0000
97103,820.0000
97105,826.0000
97107,822.0000
97109,820.0000
97111,822.0000
97113,822.0000
97115,826.0000
97117,826.0000
97119,822.0000
97121,822.0000
97123,822.0000
97125,822.0000
97127,826.0000
97129,826.0000
97131,826.0000
97133,822.0000
97135,822.0000
97137,820.0000
97139,822.0000
97141,826.0000
97143,826.0000
97145,822.0000
97147,820.0000
97149,822.0000
97151,822.0000
97153,826.0000
97155,826.0000
97157,822.0000
97159,820.0000
97161,820.0000
97163,822.0000
97165,826.0000
97167,826.0000
97169,822.0000
97171,820.0000
97173,822.0000
97175,822.0000
97177,826.0000
97179,826.0000
97181,826.0000
97183,822.0000
97185,822.0000
97187,820.0000
97189,822.0000
97191,826.0000
97193,826.0000
97195,816.0000
97197,820.0000
97199,820.0000
97201,822.0000
97203,826.0000
97205,826.0000
97207,822.0000
97209,820.0000
97211,820.0000
97213,820.0000
97215,822.0000
97217,826.0000
97219,826.0000
97221,820.0000
97223,822.0000
97225,822.0000
97227,822.0000
97229,822.0000
97231,822.0000
97233,822.0000
97235,820.0000
97237,820.0000
97239,822.0000
97241,826.0000
97243,826.0000
97245,822.0000
97247,820.0000
97249,820.0000
97251,822.0000
97253,822.0000
97255,826.0000
97257,822.0000
97259,820.0000
97261,820.0000
97263,822.0000
97265,826.0000
97267,832.0000
97269,826.0000
97271,822.0000
97273,820.0000
97275,822.0000
97277,822.0000
97279,826.0000
97281,826.0000
97283,822.0000
97285,822.0000
97287,820.0000
97289,822.0000
97291,826.0000
97293,826.0000
97295,822.0000
97297,820.0000
97299,822.0000
97301,822.0000
97303,826.0000
97305,826.0000
97307,830.0000
97309,820.0000
97311,822.0000
97313,816.0000
97315,822.0000
97317,822.0000
97319,822.0000
97321,822.0000
97323,820.0000
97325,820.0000
97327,822.0000
97329,826.0000
97331,822.0000
97333,822.0000
97335,820.0000
97337,822.0000
97339,826.0000
97341,826.0000
97343,826.0000
97345,822.0000
97347,822.0000
97349,820.0000
97351,822.0000
97353,826.0000
97355,822.0000
97357,826.0000
97359,822.0000
97361,820.0000
97363,816.0000
97365,826.0000
97367,826.0000
97369,826.0000
97371,822.0000
97373,820.0000
97375,822.0000
97377,822.0000
97379,826.0000
97381,826.0000
97383,822.0000
97385,820.0000
97387,820.0000
97389,822.0000
97391,826.0000
97393,826.0000
97395,820.0000
97397,816.0000
97399,816.0000
97401,820.0000
97403,826.0000
97405,826.0000
97407,830.0000
97409,822.0000
97411,822.0000
97413,820.0000
97415,822.0000
97417,822.0000
97419,826.0000
97421,822.0000
97423,822.0000
97425,820.0000
97427,822.0000
97429,826.0000
97431,826.0000
97433,822.0000
97435,822.0000
97437,820.0000
97439,820.0000
97441,826.0000
97443,826.0000
97445,826.0000
97447,822.0000
97449,820.0000
97451,820.0000
97453,826.0000
97455,826.0000
97457,826.0000
97459,822.0000
97461,820.0000
97463,820.0000
97465,822.0000
97467,826.0000
97469,826.0000
97471,822.0000
97473,820.0000
97475,820.0000
97477,820.0000
97479,826.0000
97481,830.0000
97483,822.0000
97485,820.0000
97487,820.0000
97489,820.0000
97491,822.0000
97493,826.0000
97495,816.0000
97497,822.0000
97499,820.0000
97501,822.0000
97503,822.0000
97505,826.0000
97507,826.0000
97509,820.0000
97511,820.0000
97513,816.0000
97515,822.0000
97517,822.0000
97519,822.0000
97521,820.0000
97523,820.0000
97525,812.0000
97527,822.0000
97529,822.0000
97531,822.0000
97533,822.0000
97535,820.0000
97537,820.0000
97539,820.0000
97541,822.0000
97543,822.0000
97545,822.0000
97547,820.0000
97549,820.0000
97551,816.0000
97553,822.0000
97555,822.0000
97557,830.0000
97559,822.0000
97561,820.0000
97563,820.0000
97565,822.0000
97567,826.0000
97569,826.0000
97571,822.0000
97573,822.0000
97575,820.0000
97577,820.0000
97579,830.0000
97581,826.0000
97583,826.0000
97585,822.0000
97587,822.0000
97589,822.0000
97591,822.0000
97593,826.0000
97595,826.0000
97597,822.0000
97599,820.0000
97601,820.0000
97603,822.0000
97605,826.0000
97607,826.0000
97609,822.0000
97611,820.0000
97613,820.0000
97615,822.0000
97617,826.0000
97619,826.0000
97621,822.0000
97623,820.0000
97625,820.0000
97627,820.0000
97629,822.0000
97631,826.0000
97633,826.0000
97635,822.0000
97637,822.0000
97639,820.0000
97641,822.0000
97643,826.0000
97645,826.0000
97647,826.0000
97649,822.0000
97651,820.0000
97653,822.0000
97655,822.0000
97657,826.0000
97659,822.0000
97661,820.0000
97663,822.0000
97665,830.0000
97667,826.0000
97669,826.0000
97671,826.0000
97673,820.0000
97675,820.0000
97677,816.0000
97679,826.0000
97681,826.0000
97683,826.0000
97685,822.0000
97687,820.0000
97689,822.0000
97691,822.0000
97693,826.0000
97695,826.0000
97697,820.0000
97699,820.0000
97701,822.0000
97703,826.0000
97705,826.0000
97707,826.0000
97709,822.0000
97711,820.0000
97713,820.0000
97715,820.0000
97717,826.0000
97719,826.0000
97721,826.0000
97723,822.0000
97725,820.0000
97727,822.0000
97729,822.0000
97731,826.0000
97733,826.0000
97735,822.0000
97737,820.0000
97739,822.0000
97741,822.0000
97743,826.0000
97745,826.0000
97747,822.0000
97749,820.0000
97751,820.0000
97753,822.0000
97755,826.0000
97757,826.0000
97759,826.0000
97761,820.0000
97763,820.0000
97765,820.0000
97767,822.0000
97769,826.0000
97771,826.0000
97773,822.0000
97775,820.0000
97777,816.0000
97779,822.0000
97781,826.0000
97783,826.0000
97785,822.0000
97787,822.0000
97789,822.0000
97791,826.0000
97793,816.0000
97795,826.0000
97797,816.0000
97799,820.0000
97801,822.0000
97803,820.0000
97805,826.0000
97807,826.0000
97809,826.0000
97811,822.0000
97813,822.0000
97815,822.0000
97817,822.0000
97819,826.0000
97821,826.0000
97823,822.0000
97825,822.0000
97827,820.0000
97829,822.0000
97831,826.0000
97833,826.0000
97835,822.0000
97837,822.0000
97839,820.0000
97841,822.0000
97843,816.0000
97845,826.0000
97847,822.0000
97849,822.0000
97851,816.0000
97853,820.0000
97855,822.0000
97857,826.0000
97859,826.0000
97861,822.0000
97863,822.0000
97865,820.0000
97867,822.0000
97869,822.0000
97871,826.0000
97873,822.0000
97875,822.0000
97877,820.0000
97879,826.0000
97881,826.0000
97883,826.0000
97885,822.0000
97887,820.0000
97889,822.0000
97891,822.0000
97893,826.0000
97895,826.0000
97897,820.0000
97899,822.0000
97901,822.0000
97903,822.0000
97905,826.0000
97907,826.0000
97909,826.0000
97911,822.0000
97913,820.0000
97915,820.0000
97917,822.0000
97919,826.0000
97921,826.0000
97923,822.0000
97925,822.0000
97927,822.0000
97929,822.0000
97931,826.0000
97933,826.0000
97935,822.0000
97937,820.0000
97939,822.0000
97941,822.0000
97943,826.0000
97945,826.0000
97947,830.0000
97949,822.0000
97951,820.0000
97953,820.0000
97955,822.0000
97957,826.0000
97959,826.0000
97961,822.0000
97963,820.0000
97965,820.0000
97967,826.0000
97969,826.0000
97971,826.0000
97973,822.0000
97975,820.0000
97977,822.0000
97979,822.0000
97981,826.0000
97983,826.0000
97985,826.0000
97987,820.0000
97989,820.0000
97991,820.0000
97993,826.0000
97995,826.0000
97997,820.0000
97999,820.0000
98001,820.0000
98003,822.0000
98005,822.0000
98007,826.0000
98009,826.0000
98011,822.0000
98013,820.0000
98015,820.0000
98017,822.0000
98019,826.0000
98021,826.0000
98023,822.0000
98025,820.0000
98027,822.0000
98029,822.0000
98031,826.0000
98033,826.0000
98035,826.0000
98037,822.0000
98039,820.0000
98041,816.0000
98043,826.0000
98045,826.0000
98047,826.0000
98049,822.0000
98051,820.0000
98053,820.0000
98055,826.0000
98057,826.0000
98059,826.0000
98061,822.0000
98063,820.0000
98065,822.0000
98067,826.0000
98069,826.0000
98071,826.0000
98073,826.0000
98075,820.0000
98077,820.0000
98079,820.0000
98081,822.0000
98083,826.0000
98085,826.0000
98087,822.0000
98089,822.0000
98091,820.0000
98093,822.0000
98095,826.0000
98097,820.0000
98099,820.0000
98101,820.0000
98103,816.0000
98105,826.0000
98107,826.0000
98109,826.0000
98111,822.0000
98113,820.0000
98115,822.0000
98117,822.0000
98119,822.0000
98121,826.0000
98123,954.0000
98125,950.0000
98127,954.0000
98129,950.0000
98131,964.0000
98133,964.0000
98135,964.0000
98137,956.0000
98139,960.0000
98141,964.0000
98143,964.0000
98145,966.0000
98147,966.0000
98149,960.0000
98151,964.0000
98153,966.0000
98155,966.0000
98157,960.0000
98159,964.0000
98161,956.0000
98163,964.0000
98165,956.0000
98167,956.0000
98169,960.0000
98171,960.0000
98173,960.0000
98175,956.0000
98177,960.0000
98179,960.0000
98181,956.0000
98183,956.0000
98185,960.0000
98187,954.0000
98189,950.0000
98191,950.0000
98193,950.0000
98195,976.0000
98197,816.0000
98199,816.0000
98201,820.0000
98203,822.0000
98205,820.0000
98207,826.0000
98209,822.0000
98211,822.0000
98213,816.0000
98215,816.0000
98217,820.0000
98219,822.0000
98221,822.0000
98223,822.0000
98225,822.0000
98227,820.0000
98229,816.0000
98231,822.0000
98233,822.0000
98235,822.0000
98237,820.0000
98239,816.0000
98241,816.0000
98243,820.0000
98245,822.0000
98247,832.0000
98249,820.0000
98251,816.0000
98253,816.0000
98255,816.0000
98257,822.0000
98259,822.0000
98261,822.0000
98263,816.0000
98265,816.0000
98267,816.0000
98269,816.0000
98271,822.0000
98273,822.0000
98275,820.0000
98277,830.0000
98279,820.0000
98281,820.0000
98283,822.0000
98285,826.0000
98287,820.0000
98289,816.0000
98291,820.0000
98293,820.0000
98295,822.0000
98297,822.0000
98299,822.0000
98301,820.0000
98303,820.0000
98305,816.0000
98307,822.0000
98309,822.0000
98311,822.0000
98313,820.0000
98315,820.0000
98317,820.0000
98319,830.0000
98321,822.0000
98323,822.0000
98325,820.0000
98327,816.0000
98329,816.0000
98331,822.0000
98333,822.0000
98335,822.0000
98337,820.0000
98339,816.0000
98341,816.0000
98343,816.0000
98345,822.0000
98347,822.0000
98349,832.0000
98351,820.0000
98353,816.0000
98355,816.0000
98357,820.0000
98359,822.0000
98361,826.0000
98363,820.0000
98365,820.0000
98367,820.0000
98369,822.0000
98371,822.0000
98373,822.0000
98375,820.0000
98377,816.0000
98379,820.0000
98381,822.0000
98383,826.0000
98385,822.0000
98387,820.0000
98389,820.0000
98391,830.0000
98393,816.0000
98395,826.0000
98397,822.0000
98399,822.0000
98401,816.0000
98403,820.0000
98405,816.0000
98407,822.0000
98409,822.0000
98411,822.0000
98413,820.0000
98415,812.0000
98417,816.0000
98419,822.0000
98421,832.0000
98423,822.0000
98425,822.0000
98427,816.0000
98429,820.0000
98431,820.0000
98433,822.0000
98435,822.0000
98437,822.0000
98439,816.0000
98441,816.0000
98443,820.0000
98445,826.0000
98447,826.0000
98449,826.0000
98451,822.0000
98453,822.0000
98455,820.0000
98457,822.0000
98459,826.0000
98461,830.0000
98463,822.0000
98465,820.0000
98467,820.0000
98469,826.0000
98471,826.0000
98473,826.0000
98475,822.0000
98477,820.0000
98479,820.0000
98481,822.0000
98483,826.0000
98485,826.0000
98487,822.0000
98489,822.0000
98491,822.0000
98493,820.0000
98495,822.0000
98497,826.0000
98499,820.0000
98501,822.0000
98503,820.0000
98505,822.0000
98507,822.0000
98509,822.0000
98511,826.0000
98513,822.0000
98515,820.0000
98517,820.0000
98519,822.0000
98521,826.0000
98523,830.0000
98525,822.0000
98527,820.0000
98529,820.0000
98531,822.0000
98533,826.0000
98535,826.0000
98537,826.0000
98539,822.0000
98541,820.0000
98543,822.0000
98545,826.0000
98547,826.0000
98549,826.0000
98551,822.0000
98553,820.0000
98555,820.0000
98557,826.0000
98559,826.0000
98561,826.0000
98563,822.0000
98565,822.0000
98567,822.0000
98569,822.0000
98571,826.0000
98573,826.0000
98575,826.0000
98577,822.0000
98579,822.0000
98581,820.0000
98583,826.0000
98585,826.0000
98587,826.0000
98589,822.0000
98591,820.0000
98593,820.0000
98595,822.0000
98597,826.0000
98599,820.0000
98601,822.0000
98603,826.0000
98605,820.0000
98607,826.0000
98609,826.0000
98611,826.0000
98613,822.0000
98615,820.0000
98617,820.0000
98619,822.0000
98621,822.0000
98623,826.0000
98625,826.0000
98627,822.0000
98629,820.0000
98631,822.0000
98633,822.0000
98635,826.0000
98637,826.0000
98639,826.0000
98641,822.0000
98643,822.0000
98645,826.0000
98647,826.0000
98649,826.0000
98651,822.0000
98653,820.0000
98655,820.0000
98657,822.0000
98659,826.0000
98661,826.0000
98663,822.0000
98665,820.0000
